-2.283968659048199790e+00,9.052721178985127182e+00
-3.410873628044309047e+00,8.513683434433049868e+00
-3.539143195375814344e+00,1.719818058346731293e+00
-4.111773503606815261e+00,6.459223109753811976e+00
-4.859109187128288987e+00,-2.647931558313572964e+00
-3.382734390585080853e+00,-2.677575587237933874e+00
-2.983933914479742988e+00,3.775593261718555027e+00
-2.866691028778405315e+00,1.131086796169742392e+00
-2.387210216274228358e+00,-2.261509180691392729e+00
-2.248311815817546133e+00,1.388706960504391352e+00
-2.197312795983386469e+00,-8.573002380987229110e-01
-2.080250166178120974e+00,2.032580632721295189e+00
-2.398169221337585810e+00,2.843411026214130555e+00
-2.725922308325340104e+00,4.082057551432509257e+00
-3.285301039850858196e+00,4.264265155826405973e+00
-3.591783687866547670e+00,4.889662436203045637e+00
-3.553629156867600170e+00,7.323849717934721726e-01
-3.396940709144410153e+00,2.386507560957316088e+00
-3.384521075209559360e+00,1.125390398260963876e+00
-3.084314983696092582e+00,-2.459656234082781445e+00
-2.539735954154632491e+00,4.303961978751546513e-01
-2.704809838534524058e+00,1.771619092364220327e+00
-2.916653528139663276e+00,1.192361668129710450e+00
-3.082826571263450610e+00,2.107736654542446963e+00
-3.377138848224274348e+00,1.875431116719473268e+00
-3.328644633488146098e+00,-1.756837777228651420e+00
-3.583372927813265107e+00,1.479397407799075914e+00
-3.687043102247302251e+00,-3.274728733505087863e-01
