-7.312599763489137372e-02,5.939847913489102460e-01,-2.047379646583583346e-01,-4.101975585381848477e-01
2.924082957556509710e-01,-5.519910923930245739e-01,2.447652677889495254e-01,3.734093174954565119e-03
1.020222093044342415e+00,-1.338887684436608494e-01,-2.630950271609926866e-02,-4.561199773509117678e-02
8.254330341855690978e-02,1.940799006240939983e-01,-1.980399969015984307e-01,6.184097248417129433e-02
-3.369553443410647220e-01,-5.236705874483373879e-01,5.820156079835043794e-01,2.466386139373242803e-01
1.516680538510052634e-01,-2.427781504136747592e-01,-1.417192995819618606e-01,-1.748738953077057789e-01
3.883771430647550704e-02,4.538021834445334357e-01,-1.486473607062761826e-01,-1.026399922435698026e-02
-4.557222791835141007e-01,5.726231496367882867e-01,1.145932249945443016e-01,-9.559064064612865508e-02
-9.242077729548493492e-01,3.976455837074874822e-01,1.103468318577951607e-01,-4.668066244225939077e-01
-8.121842806921786284e-02,5.226133335722873419e-01,-1.436687620292867451e-02,3.009398498311879888e-01
8.670839307327171674e-01,2.576185953565243714e-01,2.433606920216450642e-01,7.111802588803495251e-02
8.165125732034921036e-02,-3.500032468910953543e-01,-4.912428970502476060e-03,-3.575121942566177567e-03
-1.182177700890590377e-01,-7.026230119493954707e-01,-3.992230453322006545e-01,-2.999822460955071102e-01
-4.264092436522261553e-01,-9.368953467139909397e-02,2.409576805612315409e-01,-1.015625000112916898e-01
6.606429842398079400e-01,1.156145349700172353e+00,2.890917523245765119e-01,6.081523732101746793e-01
-1.583000518234369380e+00,-3.207842490077232878e-01,-1.197947938778454319e-01,-1.654973792796383125e-01
3.524247887599329943e-01,4.748591603343521039e-01,7.393284758144040847e-01,-2.127536506096986690e-01
2.471807719995275099e-01,9.623941086311234017e-01,4.980019330428867019e-01,-1.417827691152608038e-01
-4.603890537864277488e-01,8.578001590908940210e-01,-6.698934681723223150e-01,5.443269043542827701e-01
3.966267382479206072e-01,1.822623608846488885e+00,8.456863248340681372e-01,7.214304839290167637e-01
4.034166721640475850e-01,8.699319943278575884e-02,4.046855620408475185e-02,-2.858031597383580702e-01
-1.831455670330612295e-01,1.148532040605509952e+00,-6.323639070259133854e-01,-4.015364234114917608e-01
-7.883859135618033198e-01,1.896736598679730212e-01,1.099775305959331401e-01,-3.428181665277169055e-01
-1.240550724979970543e+00,7.274157537569400089e-01,-1.418726961815687804e-01,-2.448624095384764332e-01
3.261508863042660855e-01,2.503645605337054825e-01,1.472974755188687090e-01,4.587788049217322306e-01
1.070027048537057546e+00,3.878560319119449540e-01,-9.159011737344611992e-02,-2.054647939931655010e-01
-1.401013637608797616e-02,5.056624775151358914e-02,-3.632164000153753625e-01,8.072661031373799811e-02
