fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.04626361939702531,0.04863129100144414,0.005747820710615999,-0.008430330740282857
0.048803749384418116,0.04626361939702531,0.004121648989461217,-0.0030516233845453264
0.04739266675169188,0.048803749384418116,0.00709236858408511,-0.009458422709880785
0.04612066868012861,0.04739266675169188,0.002711048971520173,-0.010086815457706469
0.04478947064880302,0.04612066868012861,0.004041881125572127,-0.010043194041778525
0.03725910497435343,0.04478947064880302,0.0034692849972904017,-0.00956517093276411
0.03460125835213285,0.03725910497435343,0.003428546436528586,-0.010836332101165249
0.03437381495938882,0.03460125835213285,0.003948868516181915,-0.007840388907127717
0.03216700157759033,0.03437381495938882,0.0036585555774794813,-0.00926862267740394
0.02984215956581567,0.03216700157759033,0.005515077681700693,-0.008825676010605256
0.025605865945359328,0.02984215956581567,0.007121647657896555,-0.00929685110174689
0.025056393038476153,0.025605865945359328,0.003948458799245877,-0.009773046228570764
0.01580477423305207,0.025056393038476153,0.004901125494261774,-0.010275589784693864
0.01006353038150929,0.01580477423305207,0.003611134025290781,-0.010246390155287315
0.007742673416127235,0.01006353038150929,0.0074031401140279675,-0.0083224367486034
0.008788087052272277,0.007742673416127235,0.0057947381693845765,-0.01079225225867011
0.009209868195802414,0.008788087052272277,0.007255119860523399,-0.009677341736333162
0.006322010315766727,0.009209868195802414,0.006072200349732974,-0.010514098660742691
0.007021465522987212,0.006322010315766727,0.003939008189499241,-0.010018850975427365
0.0021821948122471195,0.007021465522987212,0.005055560310312704,-0.010925351704830163
0.000686830091749945,0.0021821948122471195,0.005071989399067956,-0.008208700662172724
-0.001424580542386281,0.000686830091749945,0.007091365682663016,-0.00849247853911811
-0.008325158130905725,-0.001424580542386281,0.00800951649394696,-0.005295088450555629
-0.010623236114975548,-0.008325158130905725,0.001515484010834165,-0.0047377790311300015
-0.018686026242392878,-0.010623236114975548,0.007607468240067522,-0.011294783810911419
-0.02013841971223115,-0.018686026242392878,0.009698233551775386,-0.01033916139130901
-0.02013841971223115,-0.02013841971223115,0.00723449769560235,-0.007713593343019439
-0.02811757252246543,-0.02013841971223115,0.00723449769560235,-0.007713593343019439
-0.03013554554224091,-0.02811757252246543,0.005683679254646,-0.006717923575470363
-0.03478145081664005,-0.03013554554224091,0.007104646133442293,-0.007516308938611224
-0.039136128578277904,-0.03478145081664005,0.001011216039653941,-0.003795349021676256
-0.037468844941584034,-0.039136128578277904,0.005929489343367355,-0.014658481100755405
-0.04013267137225081,-0.037468844941584034,0.006820705943455009,-0.00944424013863623
-0.0410625293430443,-0.04013267137225081,0.006974794571282123,-0.007319024534203018
-0.019108015932178438,-0.0410625293430443,0.010008543921329863,-0.008895114396546234
0.000386817860595737,-0.019108015932178438,0.02571743566871867,-0.006164934617131239
0.0008963407870714074,0.000386817860595737,0.007944541201100427,-0.007327770028632061
0.021065222049478735,0.0008963407870714074,0.007013417911984956,-0.00851693579927411
0.01923836051987399,0.021065222049478735,0.015273430494359582,-0.004161997013276502
0.008127113763403832,0.01923836051987399,0.0011994260853213632,-0.0017551091469077968
0.006894424253432697,0.008127113763403832,0.003295530255579944,-0.004597408778185526
0.001973590696834336,0.006894424253432697,0.002240772534152424,-0.008636378207905287
-0.00010834968499802266,0.001973590696834336,0.0063041225306261816,-0.006919555580854566
-0.0011328940204353702,-0.00010834968499802266,0.0057992797864379496,-0.007353230078334915
-0.007167263962364241,-0.0011328940204353702,0.005853094140928683,-0.0064276159483658
-0.006926594620383295,-0.007167263962364241,0.006122157229674733,-0.005811485955961286
-0.005445388693913576,-0.006926594620383295,0.004151614665580006,-0.005616429365541386
-0.008994882847950794,-0.005445388693913576,0.004087470866082252,-0.004849932304056155
-0.01142304467412067,-0.008994882847950794,0.003133931729383379,-0.005230614113208597
-0.01133590250907038,-0.01142304467412067,0.0040190447619723405,-0.006457189809706354
-0.012935955949523664,-0.01133590250907038,0.003582333617578467,-0.00732645467707895
-0.012786739234744044,-0.012935955949523664,0.0038172982646751227,-0.004614468522324554
-0.012620465134778502,-0.012786739234744044,0.004896385483965055,-0.006327627082936966
-0.011926976760310081,-0.012620465134778502,0.004122252261087864,-0.003453280141482137
-0.016715658008383382,-0.011926976760310081,0.004659634758006328,-0.0051964323027660474
-0.01644581758712165,-0.016715658008383382,0.0037381363622337642,-0.00048077972193518484
-0.010296694470436782,-0.01644581758712165,0.00022403508470332514,-0.015130721224315016
-0.014845372649173554,-0.010296694470436782,0.0038746428446330373,-0.0073232207062355415
-0.01893495557918999,-0.014845372649173554,0.004726528466807518,-0.0052307536885430675
-0.00340048182116133,-0.01893495557918999,0.010836884145504546,-0.007168137255882102
-0.0019410304730894793,-0.00340048182116133,0.020204165645246824,0.003024080024820332
0.014466938886059464,-0.0019410304730894793,0.015541950132941006,0.005923833575395033
0.005737765940176926,0.014466938886059464,0.0024268695023577473,-0.0006063222183358604
-0.0031798022862822447,0.005737765940176926,0.002704792531549371,-0.009456205099233474
-0.001799690574843744,-0.0031798022862822447,0.005823702061446661,-0.004893679796564662
-0.009583892220465927,-0.001799690574843744,0.006268183494083863,-0.008152446793554188
-0.008779673778048594,-0.009583892220465927,0.00678693616067757,-0.0016415150861724995
-0.008749186038299323,-0.008779673778048594,0.00674840275520705,-0.0031605110693569806
-0.016191768558128344,-0.008749186038299323,0.005501896721337018,-0.007589841076678851
-0.01487115387015664,-0.016191768558128344,0.004830374939780679,-0.00028629583699342026
-0.01696320423672867,-0.01487115387015664,0.007749524971510402,-0.00485005140169539
-0.017383829591243037,-0.01696320423672867,0.00782612413889317,-0.0052659532400422815
0.01528210346161981,-0.017383829591243037,0.008573992582941191,-0.004891961257802999
0.06484827029561403,0.01528210346161981,0.03656070826891212,0.04991547165517673
0.08996284060811198,0.06484827029561403,-0.022426980440194495,-0.011423339176839409
0.07983433661425689,0.08996284060811198,0.05981539418031022,-0.01665880741775286
0.04525448531568178,0.07983433661425689,0.00144516081994741,-0.010222036405165629
0.04669423005258864,0.04525448531568178,0.008034941306577904,-0.004586080909334903
0.044299271804263234,0.04669423005258864,0.012905769191249049,-0.0020624143192489977
0.026066611115062664,0.044299271804263234,0.001599208910383954,-0.00966118145991339
0.020290568204115702,0.026066611115062664,0.007031024202720336,-0.006181142260760691
0.019492032995280035,0.020290568204115702,0.007643726937051946,-0.007188507266631352
0.024733164823509516,0.019492032995280035,0.0034232977681575337,-0.003893021892221237
0.03132814329603404,0.024733164823509516,0.004421733161682928,-0.005609888423667567
0.01927035217337752,0.03132814329603404,0.002686027048920406,-0.011371349957554113
0.02798182650170248,0.01927035217337752,0.005362227429825234,-0.007656087553141373
0.04917120686425498,0.02798182650170248,0.005748085924303682,-0.008996208950765082
0.04880046094409316,0.04917120686425498,0.011993735844101376,-0.008216703251273662
0.04636237808136144,0.04880046094409316,0.0019257816231318858,-0.007959625872406693
0.03406924786616483,0.04636237808136144,0.004159812368969513,-0.008437981670392374
0.03187526847422478,0.03406924786616483,0.0021014979374155353,-0.010053398897507154
0.03890209031132174,0.03187526847422478,0.00904444117933197,-0.00489372743092152
0.05573978116288721,0.03890209031132174,-9.255073430907908e-05,-0.009654412877952438
0.03896145360690691,0.05573978116288721,0.0008714528397796602,-0.005551806953058978
0.03906022118493874,0.03896145360690691,0.00480813701053851,-0.008477447384834599
0.035588371401995576,0.03906022118493874,0.007059317846228234,-0.007011369752869593
0.15813028018106493,0.035588371401995576,0.0049937924471812655,-0.010166776078789417
0.16951836337762458,0.15813028018106493,0.08614870882442964,-0.02591095290490501
0.12472434641693736,0.16951836337762458,-0.004979172669208626,-0.0156999668779
0.10880973596918558,0.12472434641693736,0.006566233548818833,-0.007487656898321704
0.10000661935522964,0.10880973596918558,0.008043101347332155,-0.004847768278446756
0.1207152920733112,0.10000661935522964,0.004452422518904175,-0.009286022463856118
0.1327196630022069,0.1207152920733112,0.022446701480701513,0.012163335412311807
0.11362157195115959,0.1327196630022069,0.003520114839871442,-0.010489997225659131
0.12966637179105336,0.11362157195115959,0.004380208924209988,-0.011387269730457922
0.1350763263214585,0.12966637179105336,0.031182671096224295,-0.009679166337203154
0.13123419209691703,0.1350763263214585,0.01589436867145202,-0.004272747445902082
0.12088478735057687,0.13123419209691703,0.006364720426081698,-0.009755962217339294
0.10990041579879417,0.12088478735057687,0.006029794778351652,-0.012005666997566129
0.10456074688316137,0.10990041579879417,0.004338264173389651,-0.00946664604413311
0.11071311667208779,0.10456074688316137,0.009316003674841084,-0.00766663184523532
0.12019410320591248,0.11071311667208779,0.011455243452257976,-0.005923463711918954
0.12130903817984219,0.12019410320591248,0.009446330344225703,-0.007221301042626037
0.12092429233059712,0.12130903817984219,0.008692545075692474,-0.009247866176750033
0.12015409538278092,0.12092429233059712,0.009367442849847299,-0.007326568672818337
0.12697457625869374,0.12015409538278092,0.008668703954700588,-0.0048057061711391765
0.12534993037007397,0.12697457625869374,0.010371042647740298,-0.00696749556463209
0.11762931380364743,0.12534993037007397,0.007416908645871073,-0.011194368305799798
0.1094473909819321,0.11762931380364743,0.0061617601279017435,-0.012354827728263374
0.10922395186001432,0.1094473909819321,0.006989481915320815,-0.00939414262484198
0.10631787273258976,0.10922395186001432,0.007930244472099494,-0.00977951533835829
0.10653760783252172,0.10631787273258976,0.008454724106950622,-0.008775957646505206
0.10569882983724946,0.10653760783252172,0.0067935583185028195,-0.009354504835314855
0.10163132807663786,0.10569882983724946,0.006437080650716353,-0.009687651067147574
0.09557245896943042,0.10163132807663786,0.007547528475894902,-0.009642646889869372
0.0875895656597709,0.09557245896943042,0.007920134415584696,-0.009748082813403473
0.08585807760966925,0.0875895656597709,0.005956385100550143,-0.008165659335457343
0.08628933983138815,0.08585807760966925,0.011007637861278046,-0.010542713816470869
0.09634426876621661,0.08628933983138815,0.009403052135045555,-0.012502871305849012
0.09389001810165282,0.09634426876621661,0.006927593687960816,-0.0078637408328997
0.11703153025251842,0.09389001810165282,0.004795363716512937,-0.005575149705839866
0.12719614279332656,0.11703153025251842,0.005801902632427033,-0.0017331904817056065
0.13662682986748276,0.12719614279332656,0.006440277237488374,-0.008476640677148567
0.14526646325182666,0.13662682986748276,0.013168787249943638,-0.000621667871631472
0.13631336137412542,0.14526646325182666,0.0004751827804952937,-0.00554095429009362
0.12852164547020406,0.13631336137412542,0.0017025824794838478,-0.008987210146047277
0.12759775013277,0.12852164547020406,0.004752175445900069,-0.005481134089622803
0.11114899397136077,0.12759775013277,0.0023883735284590756,-0.011772042414264198
0.10737961085681033,0.11114899397136077,0.00489334280788896,-0.008966301729830801
0.10025060854689812,0.10737961085681033,0.004522612498875268,-0.010665229379959035
0.09493850719066362,0.10025060854689812,0.0062394255048409805,-0.011405959770925646
0.10638461921276249,0.09493850719066362,0.00802357916139096,-0.004163325457574712
0.1141209644477376,0.10638461921276249,0.0043083543795072255,-0.002697656727291202
0.11781642782135066,0.1141209644477376,0.004748925214391408,-0.000542724987915499
0.11118714462636627,0.11781642782135066,0.004287720611250477,-0.010404082674657512
0.10729689397335856,0.11118714462636627,0.006999738557551494,-0.006096548979634873
0.14237984189223218,0.10729689397335856,0.0073453818711478,-0.013178599012820471
0.13520670518384809,0.14237984189223218,0.013270981982201233,-0.009387785369028775
0.11909064220175572,0.13520670518384809,0.008928158801283555,-0.008542853136328887
0.11233688656762733,0.11909064220175572,0.003085536353330758,-0.009517147744205744
0.12531024972138405,0.11233688656762733,0.005896169841880234,-0.006332264274996171
0.11615332649689107,0.12531024972138405,0.011437379002693948,-0.010785440563418477
0.11081785054480625,0.11615332649689107,0.012449834412522556,-0.004932506161263255
0.11096498853906346,0.11081785054480625,0.01566736856658606,-0.004522707777377431
0.12596995426957405,0.11096498853906346,0.013903628905112384,-0.0023948482240838485
0.14856741784668856,0.12596995426957405,0.010841685109075018,0.0010579196874825167
0.18608015733399583,0.14856741784668856,0.01366968399540002,0.007486328479183506
0.21431428051526946,0.18608015733399583,0.01747682786155981,0.015008089758636076
0.2131234433436459,0.21431428051526946,0.013834176570142185,0.006425385914292168
0.19033738721613222,0.2131234433436459,-0.004441554020942259,-0.012658025873889516
0.17331935276962307,0.19033738721613222,0.004417531246697168,-0.009835955979409798
0.15641473144727275,0.17331935276962307,0.0018744652497515216,-0.013202047980552432
0.14659894299236806,0.15641473144727275,0.006517393330893128,-0.011317700329549853
0.13409458504128954,0.14659894299236806,0.005109994075909856,-0.013135176102912965
0.12906989410976433,0.13409458504128954,0.007385470852721899,-0.012018757371954196
0.12336227335586049,0.12906989410976433,0.008610817333550565,-0.012104906468267592
0.11986496743997585,0.12336227335586049,0.010885985904533305,-0.009580325109047813
0.11236630842186611,0.11986496743997585,0.011110178191810276,-0.007654075329080752
0.1050546151125658,0.11236630842186611,0.006783424024628893,-0.009881629930218844
0.1086283510200861,0.1050546151125658,0.01642482857021176,-0.00542954661508825
0.1210828657749976,0.1086283510200861,0.010076429178038564,-0.0012558380520695336
0.13121040216289548,0.1210828657749976,0.004400544712490991,-0.0025710043574275064
0.14356827332233776,0.13121040216289548,0.006140736489486015,-0.0002104679529617142
0.1437413842018527,0.14356827332233776,0.005367736872173392,0.0021304717624095917
0.13994964215782116,0.1437413842018527,0.0038324378721880715,-0.0011543237609149117
0.13684302024385295,0.13994964215782116,0.0032285953823389304,-0.008681226664483689
0.17348000196769167,0.13684302024385295,0.011901155076738664,0.00411230940890188
0.1959006317216471,0.17348000196769167,0.023801943817141676,0.029386956488470693
0.16371017100770383,0.1959006317216471,-0.0045957911318912775,-0.003928625026727019
0.1515752329688578,0.16371017100770383,0.0008660890287831244,-0.01061860514148857
0.17967285993523632,0.1515752329688578,0.011302041315946042,0.005165848255348414
0.20129197576131902,0.17967285993523632,0.0174255893308371,0.017156834359112125
0.19380157259734512,0.20129197576131902,0.007256554877264414,0.007352655146407454
0.18655159271039315,0.19380157259734512,0.0025167588195558837,6.824059601319107e-06
0.17947084207897046,0.18655159271039315,0.0006030689358683231,-0.008878051596485156
0.19301734976825222,0.17947084207897046,0.010374995804487641,0.003666027029526855
0.20631225940370052,0.19301734976825222,0.004017677201567649,0.0046112135218992125
0.22780765702893455,0.20631225940370052,0.010326002118779869,0.01695378730737733
0.22994470281505455,0.22780765702893455,0.004119445573420107,0.007923154541647716
0.23110726158123374,0.22994470281505455,0.00061060838830815,0.008603573317618202
0.23480533026758013,0.23110726158123374,0.005989241625572985,0.013343175001067636
0.22876525872985387,0.23480533026758013,0.0067776699492319795,0.01614429120444181
0.22453455703255296,0.22876525872985387,-0.0021295390543365203,-1.2884008763652485e-06
0.2277504273927691,0.22453455703255296,0.010658288732337692,0.01592274399128241
0.20412665253437606,0.2277504273927691,-0.0023068293241542705,-0.009908777899038232
0.1792833593067473,0.20412665253437606,0.002538460596018896,-0.009523019876230355
0.16660595859329863,0.1792833593067473,0.0004582627678529962,-0.01370442057070128
0.17649696971868767,0.16660595859329863,0.012243771396658255,0.0025960850820666067
0.1595327937723377,0.17649696971868767,-0.0017734641852885462,-0.013078337116451965
0.16455357103001259,0.1595327937723377,0.008588053095374769,-0.0101668706461556
0.18574226855225207,0.16455357103001259,0.015905125330983403,0.01161857786496676
0.19666960014526552,0.18574226855225207,0.004742887114162641,0.010205222567001071
0.19811062114036856,0.19666960014526552,0.010235082715051571,0.00786768121771086
0.21865621542121091,0.19811062114036856,0.004695163648098328,0.0038296860948293203
0.26165481378476174,0.21865621542121091,0.013167729526295835,0.02736129676468455
0.23418508078514574,0.26165481378476174,0.0020586834542788784,0.02061794103870604
0.20012762317224272,0.23418508078514574,-0.013753801524858776,-0.013797033937938515
0.21522053635921523,0.20012762317224272,0.005154819783101716,-0.010019324519487586
0.2881945751266787,0.21522053635921523,0.020067914273370478,0.0320548695270171
0.3064098258827519,0.2881945751266787,0.03133856160733442,0.052513071461501394
0.3807703440097818,0.3064098258827519,0.02904085142060309,0.06750372916879756
0.3936860882380655,0.3807703440097818,0.02244084086621156,0.06335282047356318
0.4281392137805143,0.3936860882380655,0.019057613638578347,0.008735222897804694
0.4828766898849192,0.4281392137805143,0.05583658187482721,0.03580905747345455
0.3846094507332364,0.4828766898849192,-0.00563481216760743,-0.010265640703198133
0.3540085003806885,0.3846094507332364,-0.01674433939369755,-0.011575902522846394
0.3475583616637314,0.3540085003806885,0.0237156215930853,0.026181699078851654
0.315825135302714,0.3475583616637314,0.005138283854233886,0.009124159490152503
0.3107198846894313,0.315825135302714,-0.006011732865493805,-0.01574003160211865
0.30170182077589663,0.3107198846894313,0.02017447147426441,0.023378493502185866
0.2910180557089802,0.30170182077589663,-0.002736710434834346,-0.006148105410343165
0.31371328832545,0.2910180557089802,0.008416303140991833,0.015902888180485606
0.336092889831785,0.31371328832545,0.012173772672775572,0.021154434798923975
0.37462278979986535,0.336092889831785,0.014305424702496062,0.031806783463091716
0.3955283308396815,0.37462278979986535,0.012395458611358436,0.0334985593397479
0.3949085022810845,0.3955283308396815,0.015112625990115362,0.03746335384981283
0.3833534980942546,0.3949085022810845,-0.0034920002967080486,0.010938049130569411
0.3834422787860538,0.3833534980942546,0.008506915283242183,0.020004404199796166
0.3636619307445322,0.3834422787860538,0.004909248373677717,0.01027023165337127
0.3250522653776572,0.3636619307445322,-0.0058929006299365105,-0.014890003070256041
0.33593903765552996,0.3250522653776572,0.008647681046919846,0.0030131057034609226
0.3509716718903587,0.33593903765552996,0.007591470592093636,0.014988340147950252
0.36207183828697337,0.3509716718903587,0.0071175417346051265,0.010201172265850983
0.38200957668896146,0.36207183828697337,0.0118482853019411,0.01595625219717775
0.39263460425110436,0.38200957668896146,0.008962572549369621,0.016055495202889625
0.3962462324784864,0.39263460425110436,0.009540630575888968,0.010006976838658654
0.4037780545176071,0.3962462324784864,0.00849480484754293,0.013395599951452855
0.3827037238797435,0.4037780545176071,0.0022419283682991735,0.0007867449505951998
0.338363708394107,0.3827037238797435,-0.005765436468653417,-0.016785706801130187
0.31925523539658746,0.338363708394107,-0.00025488179984795625,-0.003983707519441002
0.28857486163180807,0.31925523539658746,-0.00350427874033886,-0.019671076331658502
0.28771051786510393,0.28857486163180807,0.010091903473573624,-0.006944148957398662
0.3028165217908766,0.28771051786510393,0.009121514513113224,-0.0039436434717920925
0.3043165634201923,0.3028165217908766,0.0090727863121165,0.0013399528849358982
0.29564608430063094,0.3043165634201923,-0.0018973204850538275,-0.014675404947065986
0.31127881860595835,0.29564608430063094,0.018831821761958866,-0.0018277466014278451
0.32178731843542546,0.31127881860595835,0.008689304288236064,0.001869341119304119
0.2932754427092809,0.32178731843542546,0.002631582078363405,-0.01389040207735476
0.2975673780525622,0.2932754427092809,0.00841047940827532,-0.007753933902990094
0.3149189146176478,0.2975673780525622,0.007848303964107186,-0.0013022984525955634
0.34452295479190337,0.3149189146176478,0.010603978323644467,-0.0019460164355686752
0.34293869669964216,0.34452295479190337,0.010043116907704083,-0.007077989645599967
0.3387623084416362,0.34293869669964216,0.006017961469117608,-0.005898730747954997
0.30213062311750866,0.3387623084416362,0.00038846933081638027,-0.01602033389564704
0.2957979238725204,0.30213062311750866,0.002834393632425576,-0.01092547218598528
0.3011321523525617,0.2957979238725204,0.006500130384476813,-0.0071733110899163096
0.29337397508749674,0.3011321523525617,0.0016608026713590043,-0.009294262551289335
0.27387079875046255,0.29337397508749674,0.004922827608735416,-0.015422183717057255
0.2819079926337932,0.27387079875046255,0.0068933402766558445,-0.004159957853892387
0.299883875206741,0.2819079926337932,0.009377878082070442,-0.007156669844858511
0.30668270429456274,0.299883875206741,0.005539309945837808,-0.006406911499513892
0.2802022531976865,0.30668270429456274,0.004782342317996074,-0.011594982063711366
0.2927504663164401,0.2802022531976865,0.014020708774202376,-0.0009531259911371736
0.28354186739068565,0.2927504663164401,0.004893345225386721,-0.010147103801404796
0.27173398993165004,0.28354186739068565,0.005798870682585946,-0.011897640300905775
0.2682617013689286,0.27173398993165004,0.006181670074269291,-0.012677317839735486
0.2687850113001841,0.2682617013689286,0.008085935321310722,-0.012947622639944175
0.2631354464116886,0.2687850113001841,0.0076809717043805886,-0.013222985924672798
0.24899888904824222,0.2631354464116886,0.007246711493331399,-0.014282469622452146
0.24470541925027645,0.24899888904824222,0.005398523709496766,-0.014157566824384701
0.24078770791061727,0.24470541925027645,0.006943911441709862,-0.014174770519277433
0.23313357509385715,0.24078770791061727,0.006273144925362734,-0.01261961652534836
0.21782018590930585,0.23313357509385715,0.0051295999675477644,-0.01592136204496807
0.20725899095268063,0.21782018590930585,0.006857855487842793,-0.014599091558166733
0.20984961911634858,0.20725899095268063,0.008819914275067592,-0.01453065057907665
0.20915871514625065,0.20984961911634858,0.0031685768656368966,-0.013707362054013208
0.20777194535487495,0.20915871514625065,0.006738361388246098,-0.015081360365885291
0.22013076979542245,0.20777194535487495,0.006064193135413899,-0.011506804855063935
0.22626506490077083,0.22013076979542245,0.004011125192028537,-0.01482418169034581
0.21762939573639675,0.22626506490077083,0.005547498253877879,-0.014743185224751567
0.22426879308999187,0.21762939573639675,0.006127614233138022,-0.013880649580565283
0.22177120472022224,0.22426879308999187,0.006735071591971735,-0.01475663933305367
0.22410626111345117,0.22177120472022224,0.008017884500226025,-0.013608140976902574
0.2287626243865468,0.22410626111345117,0.006464710681032847,-0.01228137644371839
0.21590561461023627,0.2287626243865468,0.003256162839677798,-0.016513932330464273
0.20385055564097546,0.21590561461023627,0.0036235910625270736,-0.013100519509494039
0.2123069369952284,0.20385055564097546,0.003749633738340222,-0.011421071960067766
0.2015386784915311,0.2123069369952284,0.004444729968399711,-0.015831816911271165
0.21820207135741176,0.2015386784915311,0.007690432284104119,-0.009535822136427303
0.23011348725351505,0.21820207135741176,0.0022026727294925334,-0.007829674658140379
0.2348937846310228,0.23011348725351505,0.008942391824481852,-0.008066691500541763
0.23032251080313812,0.2348937846310228,0.003768763285302614,-0.011746404163063636
0.22118385849271033,0.23032251080313812,0.0021925738917437094,-0.012475502606122018
0.20784372491564926,0.22118385849271033,0.007612619234131005,-0.012851481853883124
0.20899214005493363,0.20784372491564926,0.01000795112693867,-0.010895921912566173
0.2075787952248285,0.20899214005493363,0.0062048765141598855,-0.013215026977382662
0.20747970091005405,0.2075787952248285,0.005143137039542915,-0.011602883215534042
0.20010612978677403,0.20747970091005405,0.005215636425797747,-0.011523718121546261
0.19451966592000222,0.20010612978677403,0.005260010506345576,-0.015459044780822731
0.18985834057947543,0.19451966592000222,0.006089471723269039,-0.012690869031315244
0.18426978568701075,0.18985834057947543,0.006903579291827097,-0.006951546409949466
0.19271360465982698,0.18426978568701075,0.005516902388848579,-0.004529020027735924
0.1907008533638205,0.19271360465982698,0.004248368967591562,-0.010785724688877023
0.1823906171536175,0.1907008533638205,0.005778150244321651,-0.011387950669318223
0.1889905709959211,0.1823906171536175,0.010412059665967586,-0.012452637640218676
0.1883313280506195,0.1889905709959211,0.009681150871354105,-0.01049532446495176
0.1665322025960358,0.1883313280506195,0.008956702893134,-0.013880008043963585
0.15038952287383642,0.1665322025960358,0.0031359473504071343,-0.013201356673667803
0.14787537907888107,0.15038952287383642,0.005807240485536672,-0.015794331660301454
0.1406705712021444,0.14787537907888107,0.010104567473655906,-0.013244855787572502
0.13659048703291365,0.1406705712021444,0.005391104000353468,-0.012168586668735536
0.13519699182765432,0.13659048703291365,0.005220780804185581,-0.013129596328679114
0.12942353730040837,0.13519699182765432,0.007356393854635768,-0.013469080161732715
0.12431508359623748,0.12942353730040837,0.007010593419753307,-0.010800120724710878
0.12074720353392156,0.12431508359623748,0.0017726294293493462,-0.009261786835411194
0.11170623306717328,0.12074720353392156,0.0058052657099073495,-0.013260588441552182
0.10715503395315204,0.11170623306717328,0.005690781102119048,-0.012139038814988427
0.11553263407989686,0.10715503395315204,0.00696574163175511,-0.009119946163089124
0.11674933956608548,0.11553263407989686,0.006086792723139847,-0.007676959367285823
0.11858177448153229,0.11674933956608548,0.0051660264492828685,-0.010061869576873885
0.11494480386694107,0.11858177448153229,0.007462293065955711,-0.010815687856871512
0.11914773739819991,0.11494480386694107,-0.0014484261723775758,-0.005259323137382082
0.12900567339850516,0.11914773739819991,0.003358246198118208,-0.006444726201454897
0.1322496211333768,0.12900567339850516,0.0028088046145036427,-0.00816049616359073
0.1269636374125069,0.1322496211333768,0.0012128876148651928,-0.008815311259232541
0.12241810430568552,0.1269636374125069,0.0037058509977847165,-0.011145547463830636
0.11420619001315534,0.12241810430568552,0.0029400380072493243,-0.009737543552342576
0.1260261070167204,0.11420619001315534,0.005793786820729074,-0.006443840805840711
0.12984302493935684,0.1260261070167204,0.0022486233949464062,-0.006533580439483699
0.1321451927436821,0.12984302493935684,0.0024940158610360524,-0.008533218120436883
0.1311473441121097,0.1321451927436821,0.0013266177870935834,-0.008408972510894558
0.1241118041986905,0.1311473441121097,-0.002553753971582753,-0.009261989828912518
0.11870970343471828,0.1241118041986905,-0.00022556258719291634,-0.010653680045687328
0.12236807049048619,0.11870970343471828,0.0017958170876684948,-0.00836276925596449
0.1199173611914899,0.12236807049048619,0.00028790057667505705,-0.008639065541767098
0.10947641371596786,0.1199173611914899,-0.0011348274061433786,-0.0072995472906202214
0.1073464212616225,0.10947641371596786,0.006064618089247853,-0.00864173410545606
0.10238821237765268,0.1073464212616225,0.0038358755359658102,-0.0074346325540267785
0.09551049956310373,0.10238821237765268,0.004011320227982568,-0.010172324352237194
0.09102903915310626,0.09551049956310373,0.003972609975558182,-0.010310856541811167
0.09119954656666049,0.09102903915310626,0.0045185894061225505,-0.009551073886248554
0.09446804408867121,0.09119954656666049,0.0033504691126822373,-0.007122336298721128
0.09464297158216615,0.09446804408867121,0.0021635339057870006,-0.0059750332005427615
0.09028284754056558,0.09464297158216615,0.00115381399201074,-0.008504566067738464
0.09147500337430467,0.09028284754056558,0.0022308103705153785,-0.007024769509154143
0.09482261628124188,0.09147500337430467,0.0025940725680085753,-0.004217446637387011
0.09468669618335505,0.09482261628124188,0.0006401895787766423,-0.004924417760970462
0.0897604982529088,0.09468669618335505,0.0002839952269592823,-0.006935161696199319
0.08884044045346455,0.0897604982529088,-0.0015211580245365985,-0.00394850972636286
0.08893076439258647,0.08884044045346455,0.0011473447256274674,0.004363868226901144
