-2.534852363525900709e-01,4.166565425864857813e-03,-3.005871242826261940e-03
-2.539990993526426433e-01,3.739939871937821275e-03,-1.924685561686257816e-03
-2.518667576419987841e-01,4.673258734394409447e-03,6.069513103703054295e-03
-2.566091703523779022e-01,5.712831840120446980e-03,2.711934036739097487e-03
-2.527520546814602809e-01,2.245515166177363547e-03,-5.256951586139256213e-03
-2.551778183851110549e-01,4.091831176433421459e-03,-5.548152100601513870e-03
-2.407241109056466322e-01,1.359981043860171435e-02,-1.373972693854964844e-02
-2.563251588280086590e-01,1.077150456399502895e-02,2.534681487843367265e-03
-2.490260374769530660e-01,3.706514060079542632e-03,-2.532159854395876937e-03
-2.497050589154145017e-01,5.381654624343049087e-03,-8.133770768534290046e-04
-2.478462983477714987e-01,6.409892335431779074e-03,3.731467541389857888e-03
-2.511263696785153710e-01,8.484232424342976961e-03,2.160296397926524982e-03
-2.277891332028107452e-01,1.766415018195058306e-02,-4.655913935563916507e-03
-2.299637978298369467e-01,4.692792960934016704e-03,-2.883378474452060239e-04
-2.311288669988898481e-01,9.129720880155884830e-03,1.444175087062879708e-03
-2.313381195878468910e-01,3.722173632122110793e-03,-3.360639415984321542e-03
-2.389714449123948037e-01,1.427582963729796296e-02,8.086139687539466007e-05
-2.373655664799677323e-01,4.961974751081506957e-03,-9.006348026031425671e-04
-2.242833150983051527e-01,2.238985691322447399e-03,-6.732116006924004567e-03
-2.320480708381739143e-01,6.913538642114461751e-03,-1.866968803582726719e-03
-2.372385619332310347e-01,3.643627468121456939e-03,2.951452307801780400e-03
-2.379623604786223479e-01,3.680409956090235565e-03,-2.081766335320531409e-03
-2.321530039358011277e-01,6.570107191688539551e-03,7.746761503642311244e-04
-2.250245793666000305e-01,6.521381486072445020e-03,5.192081919765423846e-03
-2.059914860438063766e-01,2.071778869175790183e-03,3.538827504105410658e-03
-1.997136063333932732e-01,2.302439177087635663e-03,3.513216823219417542e-03
-1.938274993875014063e-01,-6.093377072278564075e-04,1.391829413402871640e-03
-1.929558311602038445e-01,7.612316487146821411e-04,1.750535168265951631e-03
-1.889403150875728632e-01,3.320077595191302006e-04,-9.924299544792213219e-04
-1.920292105603604582e-01,5.174895655733177712e-04,-3.504197823140486022e-03
-1.992020418208688415e-01,2.754341142899318674e-03,-1.429534112031881701e-03
-1.986524666956763774e-01,1.233446265790627159e-03,-4.004507257322072536e-03
-2.088630612091829375e-01,4.642926601830577905e-03,-2.782742688896880888e-03
-2.082365329701812429e-01,4.145792629674127650e-03,-4.808937949305086578e-04
-2.039593026383772767e-01,1.732733621626539929e-03,-4.766333078752037211e-03
-2.125364187191678689e-01,3.006952161000124493e-03,-1.859738599238782829e-03
-2.132100238342665988e-01,3.350201535365884570e-03,-2.803160080658494493e-03
-2.118350746368451165e-01,2.722686371161124608e-03,-1.306580701522204371e-03
-2.118789805904171542e-01,2.689989131683142090e-03,-2.006529775816608824e-03
-2.147947015410222038e-01,3.074207567416435694e-03,-2.918020796336923497e-04
-2.163030833783074203e-01,3.964498202676683056e-03,-1.630860060006557050e-04
-2.100162377206640507e-01,6.271692425832335258e-03,4.764974318005878520e-03
-2.114674890746722768e-01,4.316430130049418723e-03,1.900286147177494096e-03
-2.219460130207172865e-01,9.465273069996041691e-03,7.977707644728144684e-03
