-1.940947657114952263e-01,2.743542264326057079e-01,3.640556917240099777e-01,-4.465405577212565591e-01
-2.692166713375239717e-01,-3.458950744199949627e-03,-2.553641227924634549e-01,-2.672090492994141364e-01
-2.874506925565533666e-01,1.310491416838739931e-01,4.215733297109940381e-01,-2.102687376063817837e+00
-2.845229637495171326e-01,5.805538764566798848e-01,6.961078487480174548e-01,-4.678642938936288798e-01
-1.859268924229065534e-01,7.543273357132344870e-02,4.042917440436033516e-01,6.968552830084746574e-01
-2.090219479120626056e-01,2.749167136775635886e-02,-5.166486582438888087e-02,1.145522304839327044e+00
1.466472597754548551e-02,-3.769678882328457714e-01,-6.022491703912413730e-02,4.680849742005475655e-01
1.108478740026765663e-01,2.637727580559481866e-01,6.340141463274374944e-02,-6.673998175799908950e-01
2.031300311235540723e-01,-5.862546594584828741e-01,8.170737530870172405e-01,-2.234169933801780361e-01
2.855701518779492631e-01,2.298504395965635660e-01,-6.611316019160208279e-01,3.031261655437529901e-01
1.984566776720666226e-01,4.790956441894070883e-01,-3.831556657970979773e-01,8.438697841679712597e-02
1.244549976770372990e-01,4.599182099757232606e-02,-1.261812711664351550e-01,3.408226275297448482e-01
1.138116932514991742e-01,7.007931976201109414e-01,-1.573895697684428163e-01,1.138723293888379423e-01
-4.426786880524861967e-02,3.797194532253374000e-01,1.084218002871273206e-01,1.506545004874529636e-01
-8.056937757587026572e-02,4.796569944911892036e-01,6.760531450443301761e-03,-1.465499201648037819e-01
-1.494656178877459274e-01,4.945733087670277084e-01,2.033175782785449637e-01,-4.668425488017646230e-01
-1.989307573994489042e-01,-1.887856591382452154e-01,2.702706256142469177e-01,2.860877839947705281e-01
-8.814236793869674458e-02,-2.197115218286333771e-01,-2.679585471765524862e-01,5.512112913770103040e-01
-1.286469258647809574e-02,-4.150885957970213425e-01,-2.851055860258916996e-01,9.096078918780854394e-01
2.096632566185525209e-02,3.871520676732554400e-01,-6.931329689173969522e-01,-2.157821218952556297e+00
-4.347304526253312207e-02,9.896444373631661795e-02,2.733551750264923696e-01,-6.470371417175654893e-02
-8.208757434870307679e-02,6.723361908065222936e-01,2.289844202470076862e-01,-1.313487940483571759e+00
2.543804316982608005e-01,4.582136305978328772e-01,1.860180580232484004e+00,7.783130460669862583e-01
1.891214800004870078e-01,9.513542678887582094e-02,-8.861039763621492149e-02,-1.873903195875251670e+00
3.286930653600016183e-02,3.734796213369422913e-01,-7.489515786566915134e-02,7.901977067671468458e-01
-3.229428450207874612e-02,1.239126458186064067e-01,3.545559931123720143e-01,8.459853300477635507e-01
9.262843527135811161e-02,2.732515787609995361e-01,6.022417287494146176e-01,-1.253280166348300417e+00
5.562089820415422325e-03,-2.687734463513758998e-01,4.488288765685669590e-01,-1.690847567534074614e+00
-4.511916923283295494e-02,-4.937259469529392542e-01,5.782109103580943543e-01,-2.504998941201371565e+00
-4.363383744015610077e-02,-5.756090539023739350e-01,6.303988064105484623e-01,-1.087654203348166204e+00
1.016054407911736041e-01,-7.526855237925027531e-01,2.904484108849615942e-01,-1.740520874417225694e-01
3.206059996262083378e-01,-1.367155053016598787e+00,5.025003180469435060e-01,9.975261845495815571e-02
6.840594520804453849e-01,-2.162907409686451565e+00,7.596858050634984760e-01,4.200748192051758090e-01
9.538157697423232939e-01,-1.195717123774685975e+00,4.568626398241412701e-01,-5.214907677476446901e-01
